scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.86041453780744,2.78836560249329,-1.15040437047062,-1.44413465755271,1.86041453780744,-0.0707521399044994,0.00571168752270941,0.0709823124124801,-0.0720093796036996,-0.111068681555813,0.135903516559357,0.00876256013402757,0.130546055072329,0.0452976086155179,15.5035846084038,0.600306904214936,0.916702960568093,0.175588866846586,0.240245748785924,0.172112868823141,0.45786222713551,0.159006170164506,0.0346499509350898,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,1.54893763781969,stable,stable,1,0.505170065138421,0.221802413496604,0.216350839218179,0.900286203353412,0.32350539163416
12,2.61868690927823,3,-0.786117738639688,-2.46570840105878,2.61868690927823,0.00612857558068093,0.00417352686380277,0.00741469926099515,-0.0408964019296032,-0.316809798950109,0.321380300739127,0.0207298383395948,0.197030974243856,0.0736201791108731,15.4597596482876,1.45092521469509,1.31687470390843,0.0346196193428042,0.0504068025363836,0.10144220512241,0.417109333453476,0.0229056500428452,0.00709501081165794,NaN,NaN,NaN,NaN,3,-106.299635778902,1.57975318258336,stable,stable,1,0.713040544963037,0.0871548069435798,0.0650531770055911,0.960943190968142,0.354914575501151
13,1.96032326643159,2.81640911102295,-1.0294206766654,-1.64726367861557,1.96032326643159,-0.0579357383311593,0.00137587685751036,0.0579520734150521,-0.0594965858642231,-0.144975116797385,0.160074359614217,0.0103240957313561,0.146045893090171,0.0510406349390007,15.4635435092125,1.17856857291603,1.22624237897217,0.177174618910779,0.240270581200045,0.177165809169048,0.469062536126861,0.156810401205188,0.0402922328909122,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,2.06403288727314,stable,stable,1,0.532960998036224,0.203243861825816,0.206291549793481,0.892517747351203,0.321259640369312
14,2.58802896022797,3,-0.696574039249668,-2.4613991443533,2.58802896022797,-0.0150806810199939,0.0151442856358293,0.0213723262057828,-0.0349674564951051,-0.326361948217892,0.32983382593413,0.0212748702613845,0.200756501322815,0.0751193595798138,15.4382719829237,1.41348565074852,1.20887519272236,0.0626679111314068,0.240312044891372,0.102431721757772,0.430865880646991,0.00196820968124895,0.00711246341647827,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,2.23027048979799,unstable,unstable,0,0.705164927976754,0.0966117437531011,0.0614281564434583,0.948061780664168,0.354474790329879
15,1.75128431871635,2.44206261634827,-0.934296483585151,-1.46208809157013,1.75128431871635,-0.0519224731016795,0.00270317050275755,0.0519927912672671,-0.0493854255347841,-0.114650955940837,0.127749659386603,0.00823761553065434,0.139759282466098,0.0476941156112873,15.4875437246428,0.835404684848945,0.950131403457103,0.175982411578458,0.240236580219612,0.144034911799805,0.398528864215876,0.159576200473292,0.0351499286497466,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,2.29460925846282,stable,stable,1,0.47654797477995,0.164957128699514,0.182678825221888,0.897979582088367,0.335984483644531
16,1.75175845881303,2.71512579917908,-1.00004928711609,-1.41017207942436,1.75175845881303,0.00669309519416377,0.00330806878816071,0.00746597899711359,-0.0577542358454493,-0.108701834883107,0.127892337435304,0.00825192068983711,0.184462730174114,0.0611151635351202,15.4364985021146,1.91873256926648,1.97398699217992,0.0359237578510329,0.0766113167789857,0.132358180821091,0.502329113798626,0.0284682277078227,0.00450361858209483,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,1.5,stable,stable,1,0.479358621723832,0.218126414398498,0.145166073771418,0.951452467377405,0.341174141857293
17,1.86982499498899,2.76946687698364,-1.02424911041113,-1.54350586350201,1.86982499498899,-0.0605436660556774,-0.000440569231776404,0.0605452690200429,-0.0592158922433808,-0.127515799726831,0.144024529085964,0.0092883852371784,0.15192673834783,0.052079891170374,15.4484160182226,1.1000576343217,1.14829339267984,0.177104656390875,0.240216521848692,0.147404027631842,0.468636041090985,0.159684929480058,0.0363422701706045,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,1.91408083718398,stable,stable,1,0.509035976897806,0.213519389435804,0.212298084401526,0.893782056592407,0.334487098830292
18,1.79096850181279,2.78799700737,-1.03094651725857,-1.43314302192247,1.79096850181279,-0.0673956865261487,0.00818191091465898,0.0678905164846042,-0.0623407796633632,-0.113881775027226,0.135492089643462,0.00873826353787221,0.186306143988008,0.062008627672913,15.4600785070004,1.08890770578079,1.13175563732589,0.17733034434137,0.24024995846998,0.169397830108658,0.51437761506694,0.159598416732816,0.0332074820662054,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,1.5,stable,stable,1,0.489993326017994,0.236778008439215,0.225074882746633,0.893886758704905,0.324712075507263
19,2.62433177312215,3,-0.786822093369884,-2.4666353944124,2.62433177312215,0.00467782498377745,0.00432221375425687,0.00636895425610357,-0.042153723815085,-0.316632939416063,0.321646127281046,0.0207491020392277,0.199894314970008,0.0744926659184617,15.4721346270562,1.68293470533644,1.7134816748066,0.0253272527185233,0.053087100562107,0.112854920442976,0.449674844929281,0.000221316671878986,0.00578854323013092,NaN,NaN,NaN,NaN,3,-106.031594526481,2.04781574094629,stable,stable,1,0.7147203393496,0.0856929926611348,0.0536190833729171,0.960650244939614,0.3498422575809
20,1.88289996880252,2.67475724220276,-1.00603561030644,-1.57648744985649,1.88289996880252,-0.0469232555140148,0.012909815684897,0.0486667776727773,-0.0555756683227674,-0.131174127647026,0.144844554629613,0.00933995122303128,0.121894865961802,0.0431064256446623,15.4908976169122,0.910959363704342,0.873632521914707,0.176945586505609,0.240278468121246,0.156286134188975,0.426640879097528,0.159549338846658,0.0373104019979684,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,2.41800659804049,stable,stable,1,0.510727943476272,0.187090129088395,0.196732313626571,0.897505413360189,0.330539495916011
21,1.93969552208777,2.85888123512268,-1.05863311380132,-1.60007190764789,1.93969552208777,-0.0630819302972232,0.00984633085960766,0.0638457528847502,-0.0630217758690385,-0.137166272135599,0.155223791256926,0.0100114876309779,0.151144252078249,0.0523513169651591,15.4381589969916,1.18981177742385,1.29285330794743,0.176951594208878,0.240259106534559,0.178621116902858,0.526741214346206,0.156820980580745,0.0423131683188914,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.4474021247494,stable,stable,1,0.527722402616438,0.218521840128392,0.216197924329892,0.892017548653358,0.320612836932063
22,2.40819458140179,3,-0.708048226862017,-2.26385362877486,2.40819458140179,0.00641152177684152,0.0214616997073686,0.0223989322474125,-0.039712173534896,-0.300675408106339,0.305758597590419,0.0197173153435675,0.199748243910004,0.0737265939134985,15.4877811893386,1.09500886020192,0.998097702902117,0.0225870877979277,0.0533305608484709,0.118078837260685,0.308862508407263,0.00589570744864874,0.00495886770147855,NaN,NaN,NaN,NaN,3,-105.373889448931,2.08884815541332,stable,stable,1,0.656930540489843,0.137262690096624,0.0867811530983153,0.972260618819504,0.347520516773029
23,1.69323126718301,2.37222766876221,-0.831629703151147,-1.45469453683027,1.69323126718301,-0.0470407467268079,0.00960524999152861,0.048011380734316,-0.039667147314592,-0.112616045219449,0.12182338731804,0.00785595148917661,0.133887608546237,0.0456654486062949,15.4639863997528,0.918725811412491,0.883122107779348,0.175697281923575,0.240200623514199,0.15512841717244,0.395611245040187,0.156816771127373,0.0422494998517111,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,1.76878492303823,stable,stable,1,0.460661427636727,0.161576276823278,0.182005563308775,0.897993982530277,0.331054036812249
24,2.67538783829011,3,-0.620528475172255,-2.56759342064457,2.67538783829011,-0.0245466180278329,-0.00659684440849283,0.0254176083208903,-0.0264311569450138,-0.337842653438704,0.339993793600672,0.0219330923548363,0.193445424182624,0.0733867919031725,15.4476485405442,1.56521442963339,1.06814320439285,0.0635782954514321,0.240475539913799,0.121878106737565,0.404610623477186,0.00188777489037555,0.0103300490069754,NaN,NaN,NaN,NaN,3,-102.185830974197,1.50971440107236,unstable,unstable,0,0.728114115257996,0.0776976312435562,0.0512139712656048,0.947520185149792,0.345831952561082
25,1.72992528052557,2.82925510406494,-0.938455102167206,-1.42577552369381,1.72992528052557,-0.0597117873453547,0.0219412268466424,0.0636153675106313,-0.0512368734935217,-0.113087179098322,0.128473105305767,0.00828469811496871,0.181777380952145,0.0603325029661214,15.481326298238,0.937078453635702,0.7707735840583,0.176764331107987,0.240269674819237,0.148596566728733,0.445648201588351,0.159501113889861,0.0372584139893863,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,2.18892852964343,stable,stable,1,0.473379908733376,0.259012027673307,0.239845114732992,0.898198997006982,0.333957081453897
26,1.85399224380652,2.65821528434753,-1.03813371927363,-1.51357138267338,1.85399224380652,0.00270246061900015,0.00369629739131309,0.00457885442029714,-0.0603390895922892,-0.121897469149873,0.139865996371908,0.00902351440533555,0.158279282170544,0.053800244734898,15.4676053573041,1.75384343450767,1.72351161090834,0.0347252159073879,0.0733895782899394,0.117666554271438,0.529501950427798,0.0263041183391763,0.00409475508714766,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,1.53713469901894,stable,stable,1,0.505157980628719,0.181789640765449,0.122253505570997,0.955315316689466,0.347703753657138
27,1.71220092627467,2.50967311859131,-0.82804746207321,-1.47283538397928,1.71220092627467,-0.0553278554201393,-0.00105458761733053,0.0553379050961858,-0.0414075362811423,-0.118693989222572,0.128934343570542,0.00831437746354219,0.16474649826471,0.0552440137038924,15.458090460644,0.876844349200539,0.937481073635759,0.176590717189422,0.24021652565152,0.147080252015206,0.415869019200518,0.15966409271636,0.036704751300613,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,2.25590640238758,stable,stable,1,0.467635716414024,0.189576525872211,0.198054916799508,0.897449227368718,0.334630999104353
28,1.7255073011327,2.57506513595581,-0.97628159584238,-1.40160751685759,1.7255073011327,-0.0475743268434572,0.00486923853322565,0.047822861253814,-0.053220770031517,-0.105013894232308,0.121188609597567,0.00781452642114439,0.142500490912801,0.0482203157686414,15.473928863863,0.806781142230332,0.95083697540344,0.177286401616939,0.240195775249097,0.145629533804071,0.41455394845327,0.159670885637314,0.0355798204822787,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,2.10487793294987,stable,stable,1,0.46977934345578,0.1999180373984,0.203853777039079,0.89754694255298,0.335275762753746
29,2.62915074189504,3,-0.516551055474943,-2.5455437208844,2.62915074189504,0.00841176919055929,0.00356700626630097,0.00913681534338267,-0.022736501145246,-0.336862930730125,0.338435991177298,0.0218446344566255,0.199044058979575,0.0750044618135102,15.3833498212622,2.309165799076,2.27145333151321,0.0183318976769501,0.077585678668343,0.143360505505396,0.479172153077518,0.000365636623857826,0.00609502150756404,NaN,NaN,NaN,NaN,3,-100.208461528465,2.34299133632192,stable,stable,1,0.716107756868046,0.0851161658865696,0.0534485761553968,0.954843472278324,0.336284219775379
30,1.84863241108096,2.56947994232178,-0.938250246933413,-1.56992221419745,1.84863241108096,-0.0566117781360125,-0.00136800085246185,0.0566283043190721,-0.0500144018178093,-0.131356063874122,0.143793413788548,0.00927246889812065,0.14432888037888,0.0497893923423486,15.4713501083182,0.968828697734818,0.795831076724475,0.175836926995145,0.240242280705104,0.16914666002886,0.396347832349941,0.156884071974763,0.0415742688885908,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,2.4213410369808,stable,stable,1,0.502926521423393,0.172572550321013,0.188387700363101,0.898216352560248,0.32482370665384
31,1.89153092653573,2.79733300209045,-0.942466672998721,-1.61909442205812,1.89153092653573,-0.0546262422123018,0.00159862065206042,0.0546496287839749,-0.0500620270751268,-0.139728296630396,0.151306983098063,0.00975645083405468,0.149402945118303,0.0516503991193292,15.4865321045169,0.859538073198638,0.898787472947071,0.176836483216021,0.240238923632397,0.128061307207213,0.500963205034497,0.156785518269365,0.0403066751012217,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,1.92629977185437,stable,stable,1,0.51473832690006,0.213824565610208,0.212634164694368,0.897766343386559,0.343083863463461
32,2.61677768667539,3,-0.646614665475302,-2.50143068124951,2.61677768667539,0.00763210972093958,0.00336256541172921,0.00834002067986753,-0.0313832945785002,-0.32591846917352,0.328731588105005,0.0212119413230792,0.20016438545027,0.0748976745612364,15.46085949209,2.04642040594945,1.71619438105316,0.0250268141589548,0.0551073907676029,0.123715182319889,0.415215969948049,0.000199342636096238,0.00600111251445906,NaN,NaN,NaN,NaN,3,-103.01941117063,2.08410475638284,stable,stable,1,0.712786918025685,0.0877540242893464,0.0549232340332923,0.957923191022645,0.345015474524494
33,1.88455974569126,2.57132148742676,-0.82220316033127,-1.68176686200663,1.88455974569126,-0.0444580881395049,-0.00351049537274674,0.04459647047449,-0.0379277002797877,-0.149302704097067,0.155542624365429,0.0100315924725078,0.133360023271367,0.0470301217121655,15.4584684963908,1.19250244751671,1.08951014789926,0.176585050802386,0.240249406739209,0.165751550371816,0.453037794064776,0.156727326883204,0.0428515659282301,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,2.13337057773911,stable,stable,1,0.511955289860103,0.162697411477477,0.18285742422262,0.893777375634824,0.326332644279193
34,2.67307868599892,3,-0.578015532379063,-2.57628744213186,2.67307868599892,-0.0254635577937564,-0.0102668659830443,0.0274554423134971,-0.0244421756291347,-0.339681773175312,0.341537924750936,0.0220333650597502,0.198065520634982,0.0748430117323197,15.446127593272,1.65133790405218,1.35265170244177,0.0627139283565718,0.240167390083435,0.116357402694139,0.427973798822421,0.00189174506937355,0.00801757928050125,NaN,NaN,NaN,NaN,3,-101.157933097739,1.82989133062408,unstable,unstable,0,0.727789585279508,0.0785907934077182,0.0509107350057469,0.945040260342119,0.348285598802605
35,1.76936242937231,2.73077845573425,-0.783196058328183,-1.56019188114157,1.76936242937231,-0.0667946218267568,-0.00688064736766081,0.0671480812322851,-0.0377738364105268,-0.132849722552184,0.140886217691718,0.00908534701808938,0.172230652836441,0.0580289387635948,15.464214724011,0.973903913929965,0.868896663365352,0.176402012246605,0.240223212499656,0.14879642038225,0.463001245052098,0.159499531832263,0.0355791088385135,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,2.17832911796187,stable,stable,1,0.483435768918668,0.22862908749069,0.221003991068212,0.897319846483663,0.333868257607889
36,1.9662613538901,2.76239228248596,-0.878625073084927,-1.74474600254225,1.9662613538901,0.00208521124542941,0.00292947037139476,0.00359581737508248,-0.0427485186544075,-0.159528269992384,0.166740197282994,0.0107628885308475,0.133343564908259,0.047537091444071,15.4091946721435,2.28974911750746,2.10317126445458,0.0295952560629201,0.0814216085324713,0.143823224206854,0.519132838782522,0.00091370638750759,0.00736591420152658,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,1.89086135115639,stable,stable,1,0.533843779326174,0.1797886921195,0.110957821254582,0.95068656896741,0.336078567019176
37,1.77666433408958,2.7318000793457,-0.803867008844599,-1.5587493980297,1.77666433408958,-0.0616673161434303,0.00342630823315449,0.0617624276436926,-0.0395627399861665,-0.133577712477292,0.142171898134066,0.00916699305526934,0.17643496284483,0.0593473839921376,15.5045098360718,0.693475169687487,0.759866404566435,0.176782371643016,0.240295215726426,0.122216732175619,0.39144904491753,0.15935394167208,0.0363676960813336,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,1.61282227087993,stable,stable,1,0.485646632555648,0.226228654417305,0.219785783483712,0.900189701809354,0.345681452366392
38,1.96217399876134,2.67291259765625,-0.776455397165809,-1.78973998891455,1.96217399876134,-0.0457311929854401,-0.000120430282767463,0.0457313515580348,-0.0340730573272005,-0.168472544340148,0.172977096186815,0.0111568377437786,0.128712209698443,0.0464234493301778,15.4503066020159,1.24306290704701,1.17774940495348,0.177216086524411,0.240294327593635,0.171102815013127,0.527418302955785,0.156547566651642,0.0426819986127332,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.35380245713786,stable,stable,1,0.532531089535726,0.168300265870328,0.186077582580082,0.892371288572076,0.32395430443861
39,2.61752747694651,3,-0.626354896191657,-2.50936256163195,2.61752747694651,0.00463050187161933,0.0051224367314239,0.00690513617899828,-0.0294223905474937,-0.327958970254988,0.330459539214753,0.021316168008301,0.195146450627412,0.0734652527940343,15.4540295788544,1.47862139843758,1.39543912922492,0.0211603212698155,0.0603112819050334,0.100838151674597,0.483743367334097,0.000386171090385982,0.0075257864589246,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.15381604999167,stable,stable,1,0.712700377744544,0.087322259319851,0.0553016368090648,0.966837935219173,0.355183043700179
40,1.89173492282426,2.87356901168823,-0.306711435049112,-1.84114097671921,1.89173492282426,-0.066413065513255,-0.0341887274942411,0.0746964815673628,-0.0105296487254879,-0.184108862604931,0.184788593529477,0.011917783148793,0.194709107935901,0.0667551805849255,15.4650291605373,1.23236212349154,0.97077215501522,0.176731884146035,0.240293309190779,0.158065406719513,0.46350307620621,0.156589616613118,0.0394274579191143,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,2.10587581702396,stable,stable,1,0.517813682203455,0.23460702494841,0.224696857555564,0.894323717167286,0.329748708124661
41,1.89329781743134,2.68098402023315,-0.259294215349078,-1.85785370170915,1.89329781743134,-0.0569113258390545,-0.0232379036021787,0.0614727514642316,-0.00717468478007257,-0.182580366904377,0.18288195209047,0.0117933312315795,0.140651075950562,0.0504506546472743,15.4719597558726,1.00046177793756,0.8543678531583,0.176265757683697,0.240272890275218,0.161212848946948,0.402590388799408,0.156710985687486,0.0420632378340821,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.79811966272691,stable,stable,1,0.514969548911145,0.188499400065517,0.198044689860284,0.89729345977097,0.328349844912468
42,2.61645775198936,3,-0.628840745093662,-2.5071622911057,2.61645775198936,0.00819038821540455,0.00363537721018136,0.00896093893402604,-0.0296281668477269,-0.327294969085859,0.329844503130209,0.0212898312106897,0.194922634096685,0.0733796720764884,15.4063533683168,2.34971952133861,2.13963700135963,0.0201047347752782,0.0760521215144974,0.142627776514793,0.49040388011961,0.000188520683567014,0.00659775914903889,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,2.24954693257409,stable,stable,1,0.712398001612462,0.0879398446069644,0.0552468788797579,0.954674117076875,0.336609877104536
43,1.77684364878401,2.90919303894043,-0.247150975017458,-1.73440730226519,1.77684364878401,-0.0640467159531827,-0.0353727275010787,0.0731656454577778,-0.00792592670882879,-0.164353892597904,0.164815777301527,0.0106279862718709,0.183346957332019,0.0624436775899153,15.4884216899352,0.949498658312094,0.771880387605498,0.175402286518243,0.240270778065675,0.157595960432808,0.41930881077102,0.157948905671542,0.0413903040174824,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.07035146060749,stable,stable,1,0.486313708527054,0.268192314452453,0.246165921945989,0.898773735665812,0.329957350918752
44,2.5419497856727,3,-0.626080091649235,-2.43137106017538,2.5419497856727,-0.0258340780906685,-0.0123497446428421,0.0286341716055863,-0.0260607567232975,-0.304547369637835,0.306771809297319,0.0197854331672146,0.212695724131527,0.0776585204565082,15.4741699866897,1.2736520109806,0.910018884426721,0.0638921002528155,0.240230437368964,0.0881574418761307,0.400696533270369,0.00185032238558151,0.0075220690279191,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,1.54265328180397,unstable,unstable,0,0.693384980270689,0.108310896351333,0.0685442011438369,0.950896535695392,0.36081891472172
45,1.64780389411109,2.48197913169861,-0.207468264495354,-1.61866659208903,1.64780389411109,-0.0376709879221522,-0.015975606466711,0.0409184962212708,-0.00493964906109356,-0.139763247734121,0.139963891759765,0.00902585452167608,0.135773213827899,0.047050062313543,15.4715276684728,0.952117247810437,0.627436682271766,0.177304380305625,0.240207151653934,0.127589950015677,0.393167917696793,0.159422349959814,0.0366837291590523,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,1.73819737592316,stable,stable,1,0.448824384225666,0.195191152764425,0.201308607294591,0.89893702896797,0.343293355548588
46,1.66424775401751,2.55197429656982,-0.236139340927123,-1.624388840181,1.66424775401751,0.0029266518283117,0.00497176098724259,0.00576920256521017,-0.00696124005892243,-0.142489767870545,0.142897691790886,0.00921902302764583,0.173728048260926,0.05857173059763,15.4614157249034,1.8022002823939,1.64468344613864,0.034925728481086,0.073790615122957,0.11683829649503,0.473547682357659,0.0245462331717037,0.00506443532607122,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.56642188861539,stable,stable,1,0.455513747190863,0.200796159211225,0.133228745337781,0.955454477892416,0.948071868224431
